transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
4042,1019,10611.691125926352,deposit,2023-06-18 09:00:00,True,20761.066830800064,NY
4043,1062,11944.368937230984,withdrawal,2023-06-18 10:00:00,True,21064.37489305258,FL
4044,1058,1632.100705453118,payment,2023-06-18 11:00:00,True,69974.59370987382,TX
4045,1029,3184.572799594819,transfer,2023-06-18 12:00:00,True,56570.22336500929,CA
4046,1089,1542.4066545961207,payment,2023-06-18 13:00:00,True,95514.07101123438,TX
4047,1063,6808.927558564183,withdrawal,2023-06-18 14:00:00,True,52212.96867190087,IL
4048,1032,14504.271625993259,deposit,2023-06-18 15:00:00,True,69834.98074692716,TX
4049,1036,13850.34010596635,payment,2023-06-18 16:00:00,True,42566.73520731972,FL
4050,1090,4653.43737347005,withdrawal,2023-06-18 17:00:00,True,56362.64805886211,NY
4051,1034,8975.976803253328,withdrawal,2023-06-18 18:00:00,True,15760.847919155161,NY
4052,1009,8267.24391388064,withdrawal,2023-06-18 19:00:00,True,50336.76965904572,IL
4053,1098,5020.337742996619,withdrawal,2023-06-18 20:00:00,True,77579.1179805257,FL
4054,1050,8971.74385864712,payment,2023-06-18 21:00:00,True,32785.008497017676,CA
4055,1050,12146.172497710138,payment,2023-06-18 22:00:00,True,86154.7220519654,CA
4056,1004,12156.772588441418,transfer,2023-06-18 23:00:00,True,60578.858461042466,NY
4057,1056,6661.5990800864565,transfer,2023-06-19 00:00:00,True,45183.285346867546,TX
4058,1098,6367.180864839553,deposit,2023-06-19 01:00:00,True,7585.424389552322,CA
4059,1037,1836.1633617220841,transfer,2023-06-19 02:00:00,True,35954.31934661797,CA
4060,1067,8130.443434865951,deposit,2023-06-19 03:00:00,True,92803.11349245814,FL
4061,1069,11407.988486960057,transfer,2023-06-19 04:00:00,False,15426.148655463894,IL
4062,1000,2419.603773169821,deposit,2023-06-19 05:00:00,False,91504.17116002622,TX
4063,1036,7206.740845011764,payment,2023-06-19 06:00:00,False,56942.25350991176,IL
4064,1072,4621.764090867382,payment,2023-06-19 07:00:00,True,39930.867731085535,FL
4065,1096,3941.196324272054,payment,2023-06-19 08:00:00,True,12472.744202675587,IL
4066,1076,2793.797257432131,transfer,2023-06-19 09:00:00,True,49161.3175438461,TX
4067,1096,4238.429346100728,transfer,2023-06-19 10:00:00,True,95134.08218606563,TX
4068,1084,10864.970774871108,payment,2023-06-19 11:00:00,True,9832.962934064537,IL
4069,1006,4901.424551902681,transfer,2023-06-19 12:00:00,True,26375.966834133917,IL
4070,1080,9544.555142119118,transfer,2023-06-19 13:00:00,False,1979.901258616367,TX
4071,1010,6394.805733763364,withdrawal,2023-06-19 14:00:00,False,38992.77725441705,CA
4072,1071,2243.750183506034,payment,2023-06-19 15:00:00,True,22243.84298357959,FL
4073,1024,14430.831116179528,transfer,2023-06-19 16:00:00,True,37278.51827925049,TX
4074,1076,939.8371442442786,deposit,2023-06-19 17:00:00,True,45765.56971271283,TX
4075,1028,13524.719434143375,withdrawal,2023-06-19 18:00:00,True,20162.89642567298,IL
4076,1014,7348.6031066881405,payment,2023-06-19 19:00:00,True,72118.44169427782,CA
4077,1018,14999.111717808186,deposit,2023-06-19 20:00:00,True,28476.67740384536,CA
4078,1074,10799.207126844827,payment,2023-06-19 21:00:00,True,5671.1102787018535,IL
4079,1059,4353.482180085774,payment,2023-06-19 22:00:00,True,20649.49778034963,FL
4080,1063,8371.170545958883,transfer,2023-06-19 23:00:00,False,78874.08890518354,FL
4081,1001,2955.170448462075,payment,2023-06-20 00:00:00,True,39025.55644354031,NY
4082,1027,125.22155001547678,transfer,2023-06-20 01:00:00,True,51138.56810271006,IL
4083,1037,14406.184894094235,transfer,2023-06-20 02:00:00,True,94584.53794388576,IL
4084,1077,100.62125187840253,payment,2023-06-20 03:00:00,True,62568.181102714385,CA
4085,1091,5119.228093147639,withdrawal,2023-06-20 04:00:00,True,96571.31687573738,FL
4086,1023,12378.333963989422,withdrawal,2023-06-20 05:00:00,True,89929.82408200181,IL
4087,1007,9991.185771371554,transfer,2023-06-20 06:00:00,True,19982.105907212477,NY
4088,1071,2387.5744954091897,transfer,2023-06-20 07:00:00,True,94390.62664281442,FL
4089,1070,8527.01076975425,payment,2023-06-20 08:00:00,True,90470.47068242662,IL
4090,1044,13632.38763609374,withdrawal,2023-06-20 09:00:00,True,9270.271701233345,CA
4091,1099,1843.721979475574,withdrawal,2023-06-20 10:00:00,True,48410.872414508754,CA
4092,1056,11561.487347175529,deposit,2023-06-20 11:00:00,False,86586.5360914468,FL
4093,1056,1598.521182269158,withdrawal,2023-06-20 12:00:00,True,46838.563455725074,NY
4094,1024,6006.259349756537,withdrawal,2023-06-20 13:00:00,True,22518.66683302542,TX
4095,1041,12975.939780675488,withdrawal,2023-06-20 14:00:00,True,14991.90099568452,TX
4096,1064,9121.763519904589,payment,2023-06-20 15:00:00,True,1738.8120676938167,TX
4097,1042,9377.507335625623,withdrawal,2023-06-20 16:00:00,True,75242.41462948053,NY
4098,1096,1699.649063438838,deposit,2023-06-20 17:00:00,True,42756.13245860058,IL
4099,1068,4220.3954935052725,payment,2023-06-20 18:00:00,True,60660.30575195645,IL
4100,1014,11784.360605679338,deposit,2023-06-20 19:00:00,True,62942.84777280001,CA
4101,1059,12086.0163151913,payment,2023-06-20 20:00:00,True,32041.88661143425,IL
4102,1014,12018.34832396461,transfer,2023-06-20 21:00:00,True,88904.3369656875,FL
4103,1022,4829.910119209897,withdrawal,2023-06-20 22:00:00,True,42009.36205499223,NY
4104,1080,12517.742153295994,transfer,2023-06-20 23:00:00,True,13989.160695129645,FL
4105,1064,10544.458494123857,payment,2023-06-21 00:00:00,True,49276.04238540139,TX
4106,1028,5540.235434901368,transfer,2023-06-21 01:00:00,False,93483.08635351592,FL
4107,1013,5810.254420934258,payment,2023-06-21 02:00:00,True,46565.0984654504,IL
4108,1091,14628.453531519104,transfer,2023-06-21 03:00:00,True,2751.290247707272,NY
4109,1028,5976.832785146191,deposit,2023-06-21 04:00:00,False,20012.025764904098,CA
4110,1080,368.4595030022758,payment,2023-06-21 05:00:00,True,15962.913418507433,FL
4111,1052,7487.739546305384,deposit,2023-06-21 06:00:00,True,55838.5908694061,FL
4112,1088,3884.7322264041313,withdrawal,2023-06-21 07:00:00,False,66163.89536419694,IL
4113,1073,5395.008166117541,transfer,2023-06-21 08:00:00,True,83338.124261148,FL
4114,1094,1333.290252410485,payment,2023-06-21 09:00:00,True,78053.83679817176,NY
4115,1086,6872.250034992243,withdrawal,2023-06-21 10:00:00,True,16882.717168835366,NY
4116,1012,6165.023059828695,payment,2023-06-21 11:00:00,True,10290.01244587558,NY
4117,1074,4102.61541783763,deposit,2023-06-21 12:00:00,True,93577.19127027075,FL
4118,1064,6650.210928844588,transfer,2023-06-21 13:00:00,True,42350.23963895385,CA
4119,1076,7596.423908478209,payment,2023-06-21 14:00:00,True,52869.06337129955,TX
4120,1071,8193.083072971103,deposit,2023-06-21 15:00:00,True,11858.118468269342,FL
4121,1013,7004.488803430611,payment,2023-06-21 16:00:00,True,70335.8850434598,NY
4122,1021,4655.665262710936,withdrawal,2023-06-21 17:00:00,True,37036.067434217584,NY
4123,1060,8289.494710111065,withdrawal,2023-06-21 18:00:00,True,20820.448707148098,CA
4124,1061,4708.35638140087,withdrawal,2023-06-21 19:00:00,True,26013.265819767985,CA
4125,1068,4798.830061697677,transfer,2023-06-21 20:00:00,True,67264.99634093413,TX
4126,1016,5764.336874203223,transfer,2023-06-21 21:00:00,True,3640.940570630744,IL
4127,1031,1654.870052283955,withdrawal,2023-06-21 22:00:00,True,97871.88942666099,TX
4128,1027,14271.824544235145,withdrawal,2023-06-21 23:00:00,True,59687.8810474392,IL
4129,1001,177.94738973132132,deposit,2023-06-22 00:00:00,True,40791.15205571821,CA
4130,1096,10351.329472630969,deposit,2023-06-22 01:00:00,True,7779.580980120737,TX
4131,1022,8042.842805853783,payment,2023-06-22 02:00:00,True,42125.253151342724,IL
4132,1066,7712.413014576988,withdrawal,2023-06-22 03:00:00,True,62358.417849966296,IL
4133,1079,11463.611697873323,deposit,2023-06-22 04:00:00,True,45328.219130304446,FL
4134,1086,14943.06437091529,deposit,2023-06-22 05:00:00,True,71478.79992991487,CA
4135,1072,14390.368530528065,withdrawal,2023-06-22 06:00:00,True,28041.603139418155,FL
4136,1077,12289.98056778523,withdrawal,2023-06-22 07:00:00,True,38668.56925099718,FL
4137,1028,496.670366783018,transfer,2023-06-22 08:00:00,True,34449.840417164734,NY
4138,1032,7830.590377773079,transfer,2023-06-22 09:00:00,True,48064.181816133365,TX
4139,1019,10682.173670930717,deposit,2023-06-22 10:00:00,True,99735.7142461623,FL
4140,1004,63.38222579757612,deposit,2023-06-22 11:00:00,True,82657.22665524267,FL
4141,1070,384.3224851428812,deposit,2023-06-22 12:00:00,True,21028.695694818325,CA
4142,1022,3668.438622160272,payment,2023-06-22 13:00:00,True,32642.421399421994,NY
4143,1045,6880.812384934402,payment,2023-06-22 14:00:00,True,49670.47027233197,TX
4144,1067,322.72467644245955,transfer,2023-06-22 15:00:00,True,6294.783021300637,TX
4145,1096,3946.7223754245724,transfer,2023-06-22 16:00:00,True,20858.548860663355,IL
4146,1021,535.2005600201602,transfer,2023-06-22 17:00:00,True,45852.31723521205,FL
4147,1061,19.109179690509983,deposit,2023-06-22 18:00:00,True,53616.65185411889,FL
4148,1069,3221.3129881054897,deposit,2023-06-22 19:00:00,True,76874.82538058923,FL
4149,1002,14848.768047304779,deposit,2023-06-22 20:00:00,True,38633.4731494628,CA
4150,1050,6909.517172791285,transfer,2023-06-22 21:00:00,True,40711.300796925774,CA
4151,1061,2171.240341268077,withdrawal,2023-06-22 22:00:00,True,40790.12096450142,IL
4152,1087,2571.0573092466993,deposit,2023-06-22 23:00:00,True,11300.788889131423,TX
4153,1047,10775.878145749808,payment,2023-06-23 00:00:00,True,72895.50152895245,TX
4154,1068,13808.899315659146,transfer,2023-06-23 01:00:00,True,8664.281823338068,IL
4155,1055,7859.044157556519,deposit,2023-06-23 02:00:00,True,22551.71456626644,CA
4156,1065,2337.0408054352706,payment,2023-06-23 03:00:00,True,51426.68964211413,IL
4157,1020,4053.5569280607674,payment,2023-06-23 04:00:00,True,68055.79521565343,TX
4158,1040,2763.6839353542528,withdrawal,2023-06-23 05:00:00,False,88160.73095362047,CA
4159,1086,11787.91749339099,withdrawal,2023-06-23 06:00:00,False,77495.18734173775,FL
4160,1075,4457.45836126178,payment,2023-06-23 07:00:00,True,13725.498279747982,TX
4161,1059,7227.093002842745,withdrawal,2023-06-23 08:00:00,True,938.1635372090744,CA
4162,1029,496.4010640615202,deposit,2023-06-23 09:00:00,True,50554.768052249776,CA
4163,1060,2926.1792881302113,deposit,2023-06-23 10:00:00,True,89264.40440882137,TX
4164,1032,4796.304827928324,transfer,2023-06-23 11:00:00,True,27494.75164600703,NY
4165,1089,12008.925272538772,payment,2023-06-23 12:00:00,True,92266.21241643731,NY
4166,1053,3724.261459888111,transfer,2023-06-23 13:00:00,True,10184.594779425586,FL
4167,1091,2765.526787773085,deposit,2023-06-23 14:00:00,False,84221.59667821399,CA
4168,1005,4128.053227827875,transfer,2023-06-23 15:00:00,True,75091.06657117876,NY
4169,1091,8356.56697534967,withdrawal,2023-06-23 16:00:00,True,88508.41301319486,FL
4170,1090,14392.381789512678,transfer,2023-06-23 17:00:00,True,87761.4077734457,IL
4171,1053,6961.013665145279,payment,2023-06-23 18:00:00,True,92203.78192140507,FL
4172,1088,5698.577281496179,deposit,2023-06-23 19:00:00,True,4489.38894128835,TX
4173,1008,13832.343803663356,deposit,2023-06-23 20:00:00,True,5718.132934744386,TX
4174,1051,11044.686762474897,transfer,2023-06-23 21:00:00,True,63967.29873114117,CA
4175,1087,9931.497823158305,payment,2023-06-23 22:00:00,True,20162.580672416352,IL
4176,1077,14766.54004131974,withdrawal,2023-06-23 23:00:00,True,64248.52423750564,CA
4177,1028,8100.508442307208,deposit,2023-06-24 00:00:00,True,95233.75017615556,TX
4178,1016,9942.944810614787,payment,2023-06-24 01:00:00,True,5066.560469354449,TX
4179,1052,895.3744745880139,transfer,2023-06-24 02:00:00,True,33184.46639071211,CA
4180,1092,13576.962329650501,payment,2023-06-24 03:00:00,True,94910.04145230114,IL
4181,1055,7670.2667158594595,payment,2023-06-24 04:00:00,True,37618.57056669324,CA
4182,1042,10533.649689243328,withdrawal,2023-06-24 05:00:00,True,94742.98832484832,NY
4183,1017,7581.330309197095,withdrawal,2023-06-24 06:00:00,True,48362.460346842774,FL
4184,1043,2135.261068869005,deposit,2023-06-24 07:00:00,True,24981.912399413704,FL
4185,1024,1107.7071938521394,payment,2023-06-24 08:00:00,True,80466.34988099964,IL
4186,1052,9211.491854385606,deposit,2023-06-24 09:00:00,True,81342.93508843613,TX
4187,1024,389.7144958988554,deposit,2023-06-24 10:00:00,True,8714.487818102587,CA
4188,1072,3690.767198566851,withdrawal,2023-06-24 11:00:00,True,32703.6008174669,IL
4189,1032,11043.419510094178,deposit,2023-06-24 12:00:00,False,76089.0105596078,CA
4190,1034,690.1027631915046,transfer,2023-06-24 13:00:00,False,7624.094689376317,CA
4191,1066,12357.346901544992,withdrawal,2023-06-24 14:00:00,True,92756.94884359809,NY
4192,1055,5789.154572534256,deposit,2023-06-24 15:00:00,True,65228.384650887594,CA
4193,1026,10210.91279059878,deposit,2023-06-24 16:00:00,True,80421.92623643726,TX
4194,1030,13689.724832555474,withdrawal,2023-06-24 17:00:00,True,24454.41327507927,IL
4195,1005,9592.182716583926,payment,2023-06-24 18:00:00,True,10134.326960940221,TX
4196,1074,9352.2539531815,withdrawal,2023-06-24 19:00:00,True,57392.374190283226,TX
4197,1045,9034.754202437933,deposit,2023-06-24 20:00:00,True,82533.16423039869,NY
4198,1005,8249.051868812267,withdrawal,2023-06-24 21:00:00,True,32915.73125457964,CA
4199,1067,7179.27703439328,deposit,2023-06-24 22:00:00,True,75947.12839264885,FL
4200,1053,11505.384338516373,withdrawal,2023-06-24 23:00:00,True,28841.980409759486,CA
4201,1046,12114.248851511426,transfer,2023-06-25 00:00:00,True,33119.51619825942,FL
4202,1066,9605.812691991321,deposit,2023-06-25 01:00:00,True,69374.69130525303,NY
4203,1062,5650.600006528009,transfer,2023-06-25 02:00:00,True,51992.18459411154,FL
4204,1016,6233.077988972017,deposit,2023-06-25 03:00:00,False,26926.948529672114,FL
4205,1033,12302.969980174945,transfer,2023-06-25 04:00:00,False,2309.666528593511,FL
4206,1011,8561.644353834068,withdrawal,2023-06-25 05:00:00,True,11741.17079603738,FL
4207,1079,11464.079947276701,transfer,2023-06-25 06:00:00,True,78783.89864861022,CA
4208,1048,7905.924577415563,transfer,2023-06-25 07:00:00,True,67254.83927957731,CA
4209,1050,7549.906801732426,transfer,2023-06-25 08:00:00,True,85285.4907932067,TX
4210,1098,2541.1787648946715,deposit,2023-06-25 09:00:00,True,27762.099563101165,NY
4211,1079,13128.006486498223,withdrawal,2023-06-25 10:00:00,True,21646.37777349351,NY
4212,1082,2485.4658756377044,transfer,2023-06-25 11:00:00,True,94778.41709336595,NY
4213,1010,7209.601531920637,transfer,2023-06-25 12:00:00,True,55690.1657991225,FL
4214,1097,10915.307597751475,deposit,2023-06-25 13:00:00,True,94919.11592023654,CA
4215,1006,2130.59902262523,withdrawal,2023-06-25 14:00:00,True,82311.9911523803,CA
4216,1006,3043.029533999907,transfer,2023-06-25 15:00:00,True,2400.2767170587013,FL
4217,1014,14879.223490096154,deposit,2023-06-25 16:00:00,True,23414.241507513747,FL
4218,1066,4742.26466602242,payment,2023-06-25 17:00:00,False,85744.08678159749,IL
4219,1064,11455.033050364544,deposit,2023-06-25 18:00:00,True,57107.531098587715,TX
4220,1031,7731.81476930657,payment,2023-06-25 19:00:00,True,47285.42939310233,CA
4221,1005,10457.956693401695,deposit,2023-06-25 20:00:00,True,489.60087197942875,NY
4222,1081,1830.4089872679954,transfer,2023-06-25 21:00:00,True,29514.710075047187,FL
4223,1052,2491.8086488900276,deposit,2023-06-25 22:00:00,True,83846.06662481945,CA
4224,1007,6837.166079087976,withdrawal,2023-06-25 23:00:00,True,62031.64037859671,CA
4225,1054,6292.225818359981,transfer,2023-06-26 00:00:00,True,99829.47501204476,CA
4226,1016,4498.3480140560505,withdrawal,2023-06-26 01:00:00,True,51922.76817182748,IL
4227,1066,7805.980521361336,payment,2023-06-26 02:00:00,True,72142.36500131023,FL
4228,1066,10087.227536708164,payment,2023-06-26 03:00:00,True,96306.68057724582,NY
4229,1059,1953.3154024951086,payment,2023-06-26 04:00:00,True,62768.035145264395,IL
4230,1059,13013.599065358128,transfer,2023-06-26 05:00:00,True,31318.370717569174,TX
4231,1026,1510.3119936737467,payment,2023-06-26 06:00:00,True,91546.4281123736,FL
4232,1062,2369.2665279438684,deposit,2023-06-26 07:00:00,True,56062.586355717816,TX
4233,1063,9143.721896427463,withdrawal,2023-06-26 08:00:00,True,36434.99664589609,TX
4234,1033,10613.682081759001,withdrawal,2023-06-26 09:00:00,True,93955.12476530545,TX
4235,1090,14251.748302972888,deposit,2023-06-26 10:00:00,True,24370.02117237502,TX
4236,1070,5225.370164051577,deposit,2023-06-26 11:00:00,True,50322.82874005207,IL
4237,1068,7281.636024498581,deposit,2023-06-26 12:00:00,False,7870.1149593341215,TX
4238,1060,3953.3117218553543,transfer,2023-06-26 13:00:00,True,68983.54047512298,NY
4239,1000,224.30147120610889,payment,2023-06-26 14:00:00,False,65517.27829381634,FL
4240,1072,6435.4020462350445,withdrawal,2023-06-26 15:00:00,False,67737.47084249488,IL
4241,1074,6701.142462854348,withdrawal,2023-06-26 16:00:00,True,75509.80700301004,TX
4242,1018,7403.403337655407,payment,2023-06-26 17:00:00,True,35152.632139662135,NY
4243,1079,6734.109234078776,transfer,2023-06-26 18:00:00,True,1277.6945709484323,FL
4244,1087,4979.327313340218,payment,2023-06-26 19:00:00,True,91356.56361844185,CA
4245,1025,11546.605282412076,transfer,2023-06-26 20:00:00,True,73979.88911264834,CA
4246,1076,2617.215066020254,transfer,2023-06-26 21:00:00,True,36504.91331663619,CA
4247,1043,5432.779553990487,payment,2023-06-26 22:00:00,True,29936.83110773978,CA
4248,1091,8307.798893822264,payment,2023-06-26 23:00:00,True,90847.96295227828,CA
4249,1069,11306.249811715266,deposit,2023-06-27 00:00:00,False,74716.27185642603,NY
4250,1005,2877.103007011098,payment,2023-06-27 01:00:00,True,33544.49745677067,NY
4251,1096,2954.040747184743,withdrawal,2023-06-27 02:00:00,True,57750.82059728948,FL
4252,1004,8470.99564983626,deposit,2023-06-27 03:00:00,True,56966.10344460457,CA
4253,1035,10345.233668452944,transfer,2023-06-27 04:00:00,True,15701.407983478575,TX
4254,1011,14525.309740221835,payment,2023-06-27 05:00:00,True,77161.377993547,IL
4255,1047,430.2394809645051,transfer,2023-06-27 06:00:00,True,508.4573634661631,IL
4256,1023,5304.484833298982,deposit,2023-06-27 07:00:00,True,19133.517974184855,TX
4257,1037,13058.306129411903,payment,2023-06-27 08:00:00,True,89034.11888048635,IL
4258,1012,7883.143171510004,withdrawal,2023-06-27 09:00:00,True,81654.1764019549,TX
4259,1017,4969.903968109114,withdrawal,2023-06-27 10:00:00,True,87014.16923310248,TX
4260,1001,7126.600726662481,withdrawal,2023-06-27 11:00:00,True,33959.23498059428,FL
4261,1058,5648.409783570895,withdrawal,2023-06-27 12:00:00,True,58793.30621541636,CA
4262,1031,2818.9751868944586,withdrawal,2023-06-27 13:00:00,True,6481.072665316881,FL
4263,1002,9510.422593157253,transfer,2023-06-27 14:00:00,True,75977.33610931922,IL
4264,1091,8363.5265919922,deposit,2023-06-27 15:00:00,True,90893.21806189981,FL
4265,1015,13500.935355100231,transfer,2023-06-27 16:00:00,True,11916.513081227751,CA
4266,1099,6670.867451673216,deposit,2023-06-27 17:00:00,True,93127.95633528984,IL
4267,1086,7346.276989153691,payment,2023-06-27 18:00:00,True,19799.51415022333,CA
