transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
4702,1040,1884.023532150569,payment,2023-07-15 21:00:00,True,4196.350069677554,CA
4703,1098,3394.966816537117,payment,2023-07-15 22:00:00,True,15304.686231039332,IL
4704,1046,13479.85469465221,withdrawal,2023-07-15 23:00:00,True,26636.831693545133,FL
4705,1080,1815.9377903442632,deposit,2023-07-16 00:00:00,False,79020.42553430525,CA
4706,1031,1390.5908057098238,withdrawal,2023-07-16 01:00:00,True,22839.6573596636,NY
4707,1003,12081.046343659145,deposit,2023-07-16 02:00:00,True,2368.413959361777,NY
4708,1094,10026.154307717625,transfer,2023-07-16 03:00:00,True,73497.52941508188,IL
4709,1045,6555.304373008203,withdrawal,2023-07-16 04:00:00,True,79786.67306534591,FL
4710,1023,7065.686628619924,withdrawal,2023-07-16 05:00:00,True,32823.59301607897,FL
4711,1043,11268.2010020533,transfer,2023-07-16 06:00:00,True,34737.888423436896,FL
4712,1052,9005.082685227939,transfer,2023-07-16 07:00:00,True,77773.1115684128,IL
4713,1002,495.5901100172598,payment,2023-07-16 08:00:00,True,25862.502645562137,NY
4714,1052,13610.062015766734,transfer,2023-07-16 09:00:00,False,96738.5952277085,TX
4715,1070,13228.562034941742,payment,2023-07-16 10:00:00,True,4594.134954949299,IL
4716,1061,4665.865641680359,withdrawal,2023-07-16 11:00:00,True,12016.478149812152,IL
4717,1035,958.0129061406135,payment,2023-07-16 12:00:00,True,21588.322849698256,CA
4718,1053,6290.207658562179,payment,2023-07-16 13:00:00,True,42848.07024299372,CA
4719,1043,803.0371794215278,transfer,2023-07-16 14:00:00,True,6680.810408246356,IL
4720,1052,4465.9706557541585,transfer,2023-07-16 15:00:00,True,91829.2850483625,FL
4721,1075,9098.442620522781,deposit,2023-07-16 16:00:00,True,71751.81190338792,TX
4722,1070,3984.31343529421,payment,2023-07-16 17:00:00,True,76241.66363110127,IL
4723,1093,14957.682561556465,payment,2023-07-16 18:00:00,True,31514.649707293822,IL
4724,1046,12666.196244495448,deposit,2023-07-16 19:00:00,True,9734.489168605902,FL
4725,1063,13235.096336360677,payment,2023-07-16 20:00:00,True,52617.489103612585,TX
4726,1059,9547.913064432942,payment,2023-07-16 21:00:00,True,49758.8811867668,NY
4727,1022,13555.842141164412,transfer,2023-07-16 22:00:00,True,26800.801030818955,NY
4728,1022,2654.256019997488,transfer,2023-07-16 23:00:00,True,68223.87477523526,FL
4729,1023,2221.3359292583873,transfer,2023-07-17 00:00:00,True,40514.862727932574,NY
4730,1088,11510.90964739029,deposit,2023-07-17 01:00:00,True,2596.1017874260624,NY
4731,1040,5242.061212233765,withdrawal,2023-07-17 02:00:00,False,98514.32752379579,TX
4732,1093,12331.093642730924,transfer,2023-07-17 03:00:00,True,31110.581475676154,TX
4733,1018,2827.145717204103,transfer,2023-07-17 04:00:00,True,27343.915622215958,CA
4734,1067,4311.562932394851,deposit,2023-07-17 05:00:00,True,29931.852964386522,TX
4735,1040,8655.323334703522,withdrawal,2023-07-17 06:00:00,True,99321.74534101602,TX
4736,1019,5014.0460150017825,withdrawal,2023-07-17 07:00:00,True,77930.43723903547,NY
4737,1002,10489.386365054233,withdrawal,2023-07-17 08:00:00,True,74313.74520069086,NY
4738,1095,14933.94308400894,deposit,2023-07-17 09:00:00,True,8655.789354355935,CA
4739,1059,3597.5986766984215,payment,2023-07-17 10:00:00,True,83990.01553763705,TX
4740,1047,7128.827290904182,payment,2023-07-17 11:00:00,True,3497.7776909561676,FL
4741,1031,8844.862576611684,transfer,2023-07-17 12:00:00,True,31273.28756773509,CA
4742,1062,3982.4150295050213,payment,2023-07-17 13:00:00,True,25887.531104585978,IL
4743,1031,1080.028827020245,transfer,2023-07-17 14:00:00,True,36789.94621268722,TX
4744,1097,9381.800441963258,withdrawal,2023-07-17 15:00:00,True,15542.723255224828,FL
4745,1084,7792.426544388002,deposit,2023-07-17 16:00:00,True,32561.157658452445,TX
4746,1050,4141.3649199916845,transfer,2023-07-17 17:00:00,True,88863.68702766293,NY
4747,1013,621.2301276696069,withdrawal,2023-07-17 18:00:00,True,39372.748382287784,CA
4748,1020,13275.944855665311,deposit,2023-07-17 19:00:00,True,9539.051005327188,CA
4749,1080,5443.457195245604,withdrawal,2023-07-17 20:00:00,True,31816.38400734336,NY
4750,1079,319.4185156021298,deposit,2023-07-17 21:00:00,True,84958.99227121864,FL
4751,1096,12001.367226978246,deposit,2023-07-17 22:00:00,False,82447.58508925524,FL
4752,1068,4336.447080147345,transfer,2023-07-17 23:00:00,True,15206.478299762635,IL
4753,1054,13861.53399548578,deposit,2023-07-18 00:00:00,True,99563.91778455608,FL
4754,1084,12388.709126892723,deposit,2023-07-18 01:00:00,False,10143.890414407953,NY
4755,1056,2711.461175590716,transfer,2023-07-18 02:00:00,True,61467.90870598067,FL
4756,1007,1073.1605911552492,deposit,2023-07-18 03:00:00,False,31521.133058707266,NY
4757,1010,1885.0861990408328,deposit,2023-07-18 04:00:00,True,49605.21126266792,TX
4758,1012,2439.1259686779454,deposit,2023-07-18 05:00:00,True,50817.70013537104,IL
4759,1071,13456.811757621901,payment,2023-07-18 06:00:00,True,85568.12394844467,CA
4760,1068,1708.9102152999515,payment,2023-07-18 07:00:00,True,59849.857525145766,IL
4761,1047,4249.116202001009,payment,2023-07-18 08:00:00,True,4622.920569552165,NY
4762,1098,14009.956184135312,deposit,2023-07-18 09:00:00,True,41944.4585224616,CA
4763,1016,7153.971849534295,transfer,2023-07-18 10:00:00,False,47202.17771817677,TX
4764,1017,1248.4092154126317,payment,2023-07-18 11:00:00,True,24594.189474407587,FL
4765,1051,1734.5077567938013,deposit,2023-07-18 12:00:00,True,61807.28105637174,FL
4766,1008,3732.607029889245,transfer,2023-07-18 13:00:00,True,57092.89671873035,CA
4767,1042,320.2414633567621,payment,2023-07-18 14:00:00,True,15227.432755845823,NY
4768,1036,10165.991004475349,deposit,2023-07-18 15:00:00,True,80020.11499537464,TX
4769,1063,11517.237432804464,withdrawal,2023-07-18 16:00:00,True,51371.644383954845,NY
4770,1049,8303.776234613682,deposit,2023-07-18 17:00:00,False,72682.1668288554,TX
4771,1027,7128.052502705314,withdrawal,2023-07-18 18:00:00,True,92238.03241716676,CA
4772,1046,4387.195972570048,deposit,2023-07-18 19:00:00,True,10258.559635466696,CA
4773,1063,6098.240947051586,transfer,2023-07-18 20:00:00,True,1610.4701153918722,TX
4774,1082,956.0820757861254,deposit,2023-07-18 21:00:00,True,72814.04226100957,FL
4775,1054,1351.1641939814428,transfer,2023-07-18 22:00:00,True,62221.58478438525,NY
4776,1039,4279.195922287264,transfer,2023-07-18 23:00:00,True,93090.207920239,FL
4777,1036,1169.9954647747043,deposit,2023-07-19 00:00:00,True,39166.16483622527,FL
4778,1079,4571.855369670327,payment,2023-07-19 01:00:00,True,86111.70819510173,IL
4779,1038,4253.006829577365,transfer,2023-07-19 02:00:00,True,4152.197749636829,FL
4780,1087,3931.160848415369,payment,2023-07-19 03:00:00,True,74480.0572318898,CA
4781,1002,7274.766085024251,payment,2023-07-19 04:00:00,True,73113.47741521627,NY
4782,1096,10104.262711596326,payment,2023-07-19 05:00:00,True,10299.399722571488,NY
4783,1071,6464.480727492725,deposit,2023-07-19 06:00:00,True,71271.5976846713,IL
4784,1001,1257.5218953406238,withdrawal,2023-07-19 07:00:00,False,99017.4601596429,CA
4785,1087,13725.73122827616,payment,2023-07-19 08:00:00,True,19773.960808216187,TX
4786,1026,4263.538694707763,payment,2023-07-19 09:00:00,True,78419.51595110942,FL
4787,1023,10291.442608478008,deposit,2023-07-19 10:00:00,True,77794.87307741834,FL
4788,1021,2302.18012396996,payment,2023-07-19 11:00:00,True,29186.111398928493,FL
4789,1086,3110.3683049693655,payment,2023-07-19 12:00:00,True,21150.648309920096,CA
4790,1022,12815.054817565671,payment,2023-07-19 13:00:00,True,23340.59733507547,TX
4791,1065,9843.600686198719,payment,2023-07-19 14:00:00,True,77776.07352667664,TX
4792,1058,8374.779290032791,withdrawal,2023-07-19 15:00:00,True,45995.49244248343,TX
4793,1098,10919.633136572673,transfer,2023-07-19 16:00:00,True,13055.236471782291,FL
4794,1086,14673.81263507627,withdrawal,2023-07-19 17:00:00,True,58648.04947936779,TX
4795,1039,11136.36417218907,payment,2023-07-19 18:00:00,True,74850.7040263267,FL
4796,1042,4772.002736583783,deposit,2023-07-19 19:00:00,True,65463.545959493735,FL
4797,1025,13853.088225648466,payment,2023-07-19 20:00:00,True,62781.137524264974,CA
4798,1068,11904.071430674296,payment,2023-07-19 21:00:00,True,88169.41993687993,TX
4799,1021,5491.767690909058,deposit,2023-07-19 22:00:00,False,16454.17051045267,NY
4800,1037,317.1648581411167,deposit,2023-07-19 23:00:00,True,78037.78300999316,TX
4801,1054,14153.50500490889,transfer,2023-07-20 00:00:00,True,45298.42272050273,FL
4802,1095,10768.89791734236,transfer,2023-07-20 01:00:00,True,12071.425548696541,CA
4803,1054,6723.442114649566,deposit,2023-07-20 02:00:00,True,14894.897727876802,FL
4804,1067,8724.825845158786,payment,2023-07-20 03:00:00,True,67387.09738806226,FL
4805,1013,6288.232562551772,payment,2023-07-20 04:00:00,True,87609.53029694784,CA
4806,1071,14588.544813598608,deposit,2023-07-20 05:00:00,False,98707.16463580527,NY
4807,1077,8569.105836000801,withdrawal,2023-07-20 06:00:00,True,46161.663898882405,FL
4808,1043,12886.653037740653,deposit,2023-07-20 07:00:00,True,27812.031159744904,NY
4809,1052,8346.753551311926,deposit,2023-07-20 08:00:00,False,90987.3982635133,CA
4810,1008,2852.845230942949,payment,2023-07-20 09:00:00,True,38010.004089157715,FL
4811,1049,5182.704263319648,deposit,2023-07-20 10:00:00,True,76863.27392099399,IL
4812,1024,1943.8522536558287,transfer,2023-07-20 11:00:00,True,64167.393677575914,CA
4813,1016,9721.054077472285,payment,2023-07-20 12:00:00,True,60731.53177709451,TX
4814,1062,373.3173135204632,payment,2023-07-20 13:00:00,True,32378.955380477888,NY
4815,1037,1139.8033754501257,deposit,2023-07-20 14:00:00,True,79656.37809526981,NY
4816,1046,7063.882657601907,payment,2023-07-20 15:00:00,True,85028.79164302404,CA
4817,1009,12648.826953105274,withdrawal,2023-07-20 16:00:00,True,76922.89662738018,TX
4818,1098,12796.300591777468,transfer,2023-07-20 17:00:00,True,90740.39149194858,NY
4819,1050,6208.434643298054,payment,2023-07-20 18:00:00,True,98059.18677023258,NY
4820,1034,6691.1201441941375,withdrawal,2023-07-20 19:00:00,True,82671.35215038942,IL
4821,1060,4750.251251323954,payment,2023-07-20 20:00:00,True,76401.20260564344,CA
4822,1020,11365.571492161647,payment,2023-07-20 21:00:00,False,89365.01196207966,NY
4823,1014,6220.7999532696795,transfer,2023-07-20 22:00:00,True,76897.77354889366,FL
4824,1040,6411.321619765574,deposit,2023-07-20 23:00:00,True,30902.537381620896,CA
4825,1052,10301.387447856358,payment,2023-07-21 00:00:00,True,80204.47681952629,IL
4826,1052,7647.363785563355,payment,2023-07-21 01:00:00,True,43518.09172256199,IL
4827,1092,13784.737617571143,transfer,2023-07-21 02:00:00,True,8084.904522746889,IL
4828,1061,13886.286451969636,payment,2023-07-21 03:00:00,True,64089.67091924039,NY
4829,1035,6187.340232589125,deposit,2023-07-21 04:00:00,True,33904.73386332154,TX
4830,1095,3905.5069261055173,deposit,2023-07-21 05:00:00,True,12617.853688439911,IL
4831,1064,8875.987529600774,withdrawal,2023-07-21 06:00:00,True,78878.9186286287,CA
4832,1061,163.98913842571812,deposit,2023-07-21 07:00:00,True,97948.29305904717,IL
4833,1027,14556.351642634365,payment,2023-07-21 08:00:00,True,36827.8573176373,IL
4834,1083,5691.949748798021,deposit,2023-07-21 09:00:00,True,8172.518125365926,NY
4835,1031,1172.2772975687492,deposit,2023-07-21 10:00:00,True,75697.53201478136,NY
4836,1072,9399.62739286093,deposit,2023-07-21 11:00:00,True,27192.607247382326,FL
4837,1092,9320.310148933238,payment,2023-07-21 12:00:00,True,38178.633117665595,FL
4838,1068,6797.031681414802,transfer,2023-07-21 13:00:00,True,34586.6675999013,CA
4839,1055,6342.666102685808,transfer,2023-07-21 14:00:00,True,76569.75996768764,IL
4840,1062,4139.143083137597,deposit,2023-07-21 15:00:00,True,25047.569575345384,TX
4841,1035,7001.006945551258,deposit,2023-07-21 16:00:00,True,58401.51354765991,IL
4842,1062,7359.508234517899,withdrawal,2023-07-21 17:00:00,True,74585.596136764,NY
4843,1009,5262.637188143393,payment,2023-07-21 18:00:00,True,57548.86067875766,CA
4844,1055,12782.1985214683,payment,2023-07-21 19:00:00,True,53062.95276036909,CA
4845,1019,603.4373877516647,transfer,2023-07-21 20:00:00,False,50496.6842621696,CA
4846,1011,11325.933757684066,deposit,2023-07-21 21:00:00,True,80384.84627367582,FL
4847,1029,10315.670300165106,payment,2023-07-21 22:00:00,True,10565.809537604273,FL
4848,1044,10346.979810132902,transfer,2023-07-21 23:00:00,True,97796.36073473973,FL
4849,1015,8148.21388043589,transfer,2023-07-22 00:00:00,True,77592.76540874044,FL
4850,1025,1167.1157237379277,withdrawal,2023-07-22 01:00:00,True,27811.82952794837,FL
4851,1095,10388.743213697771,withdrawal,2023-07-22 02:00:00,True,71323.97411048149,NY
4852,1014,12345.397118059978,deposit,2023-07-22 03:00:00,True,58850.0336713887,IL
4853,1056,5626.564733622028,withdrawal,2023-07-22 04:00:00,True,19500.907382707323,NY
4854,1061,13440.44127681753,deposit,2023-07-22 05:00:00,True,1167.2542141355004,FL
4855,1059,178.76706973073112,transfer,2023-07-22 06:00:00,True,27101.871505042862,CA
4856,1002,4327.229729743799,payment,2023-07-22 07:00:00,True,12451.367559541104,NY
4857,1038,5021.449098381893,deposit,2023-07-22 08:00:00,False,21086.74022314895,CA
4858,1066,8333.518126109093,deposit,2023-07-22 09:00:00,True,10077.765564032485,IL
4859,1008,13213.417662369011,transfer,2023-07-22 10:00:00,True,26125.715610443123,CA
4860,1030,6900.592392043492,deposit,2023-07-22 11:00:00,True,94958.15969973899,TX
4861,1015,4838.006258067967,payment,2023-07-22 12:00:00,True,13733.17510006034,IL
4862,1073,10379.920304455993,deposit,2023-07-22 13:00:00,True,50463.485488992395,CA
4863,1005,4673.180944768687,deposit,2023-07-22 14:00:00,True,88934.77820105825,CA
4864,1049,630.231370011986,transfer,2023-07-22 15:00:00,True,4828.163904287438,IL
4865,1003,13154.001498102925,deposit,2023-07-22 16:00:00,True,61598.44391743371,TX
4866,1013,2971.7012839080508,deposit,2023-07-22 17:00:00,True,35535.347981336876,FL
4867,1083,1452.7849578245898,transfer,2023-07-22 18:00:00,True,96405.23611357393,CA
4868,1058,863.2085129185452,withdrawal,2023-07-22 19:00:00,True,18871.36168499241,NY
4869,1089,11961.792188041169,transfer,2023-07-22 20:00:00,True,8434.773445038694,NY
4870,1029,5245.467229140285,payment,2023-07-22 21:00:00,True,22859.074440264714,CA
4871,1070,12321.108147964229,payment,2023-07-22 22:00:00,False,83473.18324976825,CA
4872,1012,1104.1276706193767,transfer,2023-07-22 23:00:00,True,24669.292788785515,NY
4873,1049,9922.333908262395,deposit,2023-07-23 00:00:00,True,14045.841912150918,FL
4874,1061,2998.5598251930987,payment,2023-07-23 01:00:00,True,60265.038604570924,FL
4875,1035,13516.713083962339,deposit,2023-07-23 02:00:00,True,48040.98794713006,FL
4876,1010,9338.18901869762,deposit,2023-07-23 03:00:00,True,35919.511942261845,TX
4877,1090,6585.780600160389,transfer,2023-07-23 04:00:00,True,86353.39832361821,TX
4878,1094,1084.9786216294058,withdrawal,2023-07-23 05:00:00,True,81330.36567171334,NY
4879,1063,11484.15403512107,deposit,2023-07-23 06:00:00,False,97651.55900917847,CA
4880,1033,6876.613280269427,withdrawal,2023-07-23 07:00:00,True,51434.690356387095,IL
4881,1066,3429.376500972454,deposit,2023-07-23 08:00:00,False,81391.33594209202,CA
4882,1083,14291.10496078747,payment,2023-07-23 09:00:00,True,39434.02770856792,CA
4883,1027,7166.09966495035,payment,2023-07-23 10:00:00,True,59941.68849488352,NY
4884,1058,2471.6038373786405,deposit,2023-07-23 11:00:00,True,41947.79649198029,CA
4885,1055,13883.679210639082,deposit,2023-07-23 12:00:00,True,95761.27577943352,NY
4886,1057,7717.462983314932,transfer,2023-07-23 13:00:00,True,75066.77999051724,FL
4887,1088,6934.757162885684,deposit,2023-07-23 14:00:00,True,31216.270140685043,FL
4888,1014,12816.73788266151,transfer,2023-07-23 15:00:00,True,86197.87781073795,TX
4889,1016,12400.427944233641,payment,2023-07-23 16:00:00,True,71188.82023936191,TX
4890,1052,8546.06495004946,payment,2023-07-23 17:00:00,True,28583.652945282334,NY
4891,1069,13051.12508138927,deposit,2023-07-23 18:00:00,True,742.1051254002568,TX
4892,1041,10180.217502748103,payment,2023-07-23 19:00:00,True,51463.690123390574,IL
4893,1005,11415.64045609072,withdrawal,2023-07-23 20:00:00,True,3310.1823618885073,NY
4894,1056,1164.1721424874747,withdrawal,2023-07-23 21:00:00,True,48342.45943363062,TX
4895,1084,1238.2458802581439,payment,2023-07-23 22:00:00,True,99970.43342973405,CA
4896,1026,14719.521332014236,payment,2023-07-23 23:00:00,True,67066.85042340861,NY
4897,1062,1877.7577655845876,transfer,2023-07-24 00:00:00,True,50151.89265889315,TX
4898,1069,3766.24265574307,payment,2023-07-24 01:00:00,True,85446.78899361366,CA
4899,1058,12102.338889710392,payment,2023-07-24 02:00:00,True,82219.57883951688,CA
4900,1025,7722.422849853238,withdrawal,2023-07-24 03:00:00,True,75154.01307445228,TX
4901,1025,7100.474980461139,transfer,2023-07-24 04:00:00,True,44297.129656104284,FL
4902,1091,8174.604422391605,deposit,2023-07-24 05:00:00,True,49554.24248512208,FL
4903,1093,13361.246443471784,withdrawal,2023-07-24 06:00:00,True,2184.286474337496,IL
4904,1015,3419.254317232682,payment,2023-07-24 07:00:00,True,35501.842172113575,FL
4905,1056,2619.628556169222,transfer,2023-07-24 08:00:00,True,98681.3847127653,FL
4906,1086,13713.028027548939,payment,2023-07-24 09:00:00,True,81564.69256082838,NY
4907,1046,10303.424988061779,transfer,2023-07-24 10:00:00,True,76294.9609670715,NY
4908,1086,11105.914899296366,deposit,2023-07-24 11:00:00,False,23598.693004036115,TX
4909,1073,3991.1555086960184,transfer,2023-07-24 12:00:00,True,86360.31040854716,FL
4910,1055,2088.6873969983944,transfer,2023-07-24 13:00:00,True,33250.599588739664,NY
4911,1058,5088.66103611503,payment,2023-07-24 14:00:00,True,17763.93506491548,NY
4912,1022,6982.584960780761,transfer,2023-07-24 15:00:00,True,2683.550260784567,FL
4913,1016,12765.466748538835,payment,2023-07-24 16:00:00,True,41302.02887290767,CA
4914,1027,6493.196203396369,transfer,2023-07-24 17:00:00,True,67788.58831799189,FL
4915,1037,14179.521891145087,transfer,2023-07-24 18:00:00,True,78473.60033432457,CA
4916,1055,1816.9224622086012,payment,2023-07-24 19:00:00,True,31488.668946757203,IL
4917,1041,14705.315099980491,payment,2023-07-24 20:00:00,True,99788.43120784499,TX
4918,1020,7728.667394452734,withdrawal,2023-07-24 21:00:00,False,31801.063059073935,IL
4919,1087,14282.51400528167,transfer,2023-07-24 22:00:00,True,67383.32806005074,FL
4920,1088,11649.735659845734,transfer,2023-07-24 23:00:00,True,79056.508619297,FL
4921,1020,701.1035859548206,payment,2023-07-25 00:00:00,True,7197.462431532572,TX
4922,1046,8240.132370819556,transfer,2023-07-25 01:00:00,True,88189.57762193117,IL
4923,1042,9461.523698640036,payment,2023-07-25 02:00:00,True,54119.81334143356,IL
4924,1050,12439.871832114372,transfer,2023-07-25 03:00:00,True,12234.775471137458,CA
4925,1073,6272.637217880263,payment,2023-07-25 04:00:00,True,41413.26714329866,CA
4926,1065,2234.5883690688256,payment,2023-07-25 05:00:00,True,9849.001441942068,TX
