transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
4143,1076,462.5983343724429,withdrawal,2023-06-22 14:00:00,True,64102.77232742895,CA
4144,1000,9359.73653166143,deposit,2023-06-22 15:00:00,True,22857.52324136359,IL
4145,1037,10859.333816336975,deposit,2023-06-22 16:00:00,True,17458.739549115286,IL
4146,1038,7600.4486990296455,transfer,2023-06-22 17:00:00,True,22795.861084914373,FL
4147,1038,12662.653507150908,transfer,2023-06-22 18:00:00,True,65611.1766027747,NY
4148,1002,2454.6695125922297,withdrawal,2023-06-22 19:00:00,True,18072.581699257476,TX
4149,1015,6083.716324399921,payment,2023-06-22 20:00:00,True,29273.053796028984,TX
4150,1063,3787.691558050583,payment,2023-06-22 21:00:00,True,23185.85345038247,FL
4151,1053,611.224872554503,withdrawal,2023-06-22 22:00:00,False,20995.82038743154,IL
4152,1070,3834.9243484811495,transfer,2023-06-22 23:00:00,True,5699.585124063184,CA
4153,1032,1120.9942327266665,transfer,2023-06-23 00:00:00,True,68027.86354166256,FL
4154,1081,2223.905075390466,deposit,2023-06-23 01:00:00,True,11137.185237260397,CA
4155,1001,11388.588503033492,deposit,2023-06-23 02:00:00,True,34009.57809777554,NY
4156,1040,10910.047429045506,transfer,2023-06-23 03:00:00,True,19519.969406791257,TX
4157,1036,8318.541967422174,payment,2023-06-23 04:00:00,False,96072.62365897551,FL
4158,1086,9326.06691512432,withdrawal,2023-06-23 05:00:00,True,45030.26166696459,CA
4159,1051,2835.251472766757,transfer,2023-06-23 06:00:00,True,13128.519644648082,NY
4160,1037,10997.36468255905,transfer,2023-06-23 07:00:00,True,7119.099465813437,CA
4161,1014,14208.720312382107,withdrawal,2023-06-23 08:00:00,False,41367.25779280754,NY
4162,1012,13350.33686219736,withdrawal,2023-06-23 09:00:00,True,64604.92589786675,CA
4163,1069,14874.935277279617,deposit,2023-06-23 10:00:00,True,32958.36288825453,CA
4164,1097,6943.434263384982,withdrawal,2023-06-23 11:00:00,False,50449.068965199396,IL
4165,1005,11445.132022182164,withdrawal,2023-06-23 12:00:00,True,82495.504972383,CA
4166,1027,6620.569756631907,transfer,2023-06-23 13:00:00,True,35910.533004778066,TX
4167,1097,4483.215896893668,payment,2023-06-23 14:00:00,True,52879.51120127026,CA
4168,1038,1355.1329351165678,withdrawal,2023-06-23 15:00:00,False,37894.13918421599,IL
4169,1059,2242.3609112358135,withdrawal,2023-06-23 16:00:00,True,10628.823867831708,NY
4170,1033,9759.27614278712,payment,2023-06-23 17:00:00,True,94467.76210678383,CA
4171,1034,4723.555976381068,withdrawal,2023-06-23 18:00:00,True,19301.116632839716,IL
4172,1099,543.156119634514,withdrawal,2023-06-23 19:00:00,True,1503.1208217543026,IL
4173,1067,11343.303213458084,payment,2023-06-23 20:00:00,True,43055.89481264231,FL
4174,1000,9035.791316752322,withdrawal,2023-06-23 21:00:00,True,6784.484791540271,TX
4175,1004,13273.263012031408,deposit,2023-06-23 22:00:00,True,88909.0502654908,NY
4176,1021,3791.072457164342,payment,2023-06-23 23:00:00,True,51158.113267682114,IL
4177,1067,6545.372598595986,deposit,2023-06-24 00:00:00,True,68613.03915845246,NY
4178,1025,3427.5936469282296,payment,2023-06-24 01:00:00,True,73291.83579350928,FL
4179,1035,8546.9288926131,payment,2023-06-24 02:00:00,True,72575.63610436785,TX
4180,1026,2825.030563759573,payment,2023-06-24 03:00:00,True,9095.007445266549,NY
4181,1049,10905.460188070841,deposit,2023-06-24 04:00:00,True,55256.139380407105,NY
4182,1037,11527.28182524379,deposit,2023-06-24 05:00:00,True,29752.85546240728,FL
4183,1007,8161.031686385213,payment,2023-06-24 06:00:00,True,94863.96969211512,CA
4184,1057,1001.1429729974575,transfer,2023-06-24 07:00:00,True,62763.2564055014,CA
4185,1039,1410.2808214277875,transfer,2023-06-24 08:00:00,True,22142.571576845206,TX
4186,1063,7985.662810305868,withdrawal,2023-06-24 09:00:00,True,36230.865238608836,IL
4187,1031,2166.9703046110562,deposit,2023-06-24 10:00:00,True,7688.17406866628,TX
4188,1051,5773.793823952932,withdrawal,2023-06-24 11:00:00,True,64939.50909359503,NY
4189,1023,8363.276729737101,deposit,2023-06-24 12:00:00,True,81797.48703548571,FL
4190,1061,1896.5525904045646,withdrawal,2023-06-24 13:00:00,True,95339.42955071507,TX
4191,1043,3907.8093128114774,transfer,2023-06-24 14:00:00,True,48817.601054530234,IL
4192,1001,6289.138664071316,transfer,2023-06-24 15:00:00,True,19596.80678486119,NY
4193,1034,1240.502911534964,payment,2023-06-24 16:00:00,True,38787.94865824589,FL
4194,1058,14552.364195748398,withdrawal,2023-06-24 17:00:00,True,43223.243378567786,CA
4195,1014,12915.888434085677,deposit,2023-06-24 18:00:00,True,81000.80675648194,FL
4196,1025,4103.418959215215,withdrawal,2023-06-24 19:00:00,True,27704.803763394586,IL
4197,1013,6302.921328687331,transfer,2023-06-24 20:00:00,True,1236.993892435621,CA
4198,1024,3530.0010121908576,transfer,2023-06-24 21:00:00,True,43110.79622098416,CA
4199,1028,4297.222303810856,transfer,2023-06-24 22:00:00,True,96380.38897244242,NY
4200,1086,2494.179023927718,withdrawal,2023-06-24 23:00:00,True,35837.26737795582,FL
4201,1009,12384.41538914633,transfer,2023-06-25 00:00:00,True,20586.091571179673,NY
4202,1088,5334.501444222175,deposit,2023-06-25 01:00:00,True,81208.23282646277,IL
4203,1059,10718.359124606592,deposit,2023-06-25 02:00:00,True,3117.145822027107,TX
4204,1071,4668.236646476615,transfer,2023-06-25 03:00:00,True,752.4220251532661,CA
4205,1092,3160.2544241963324,payment,2023-06-25 04:00:00,True,95308.05391649538,IL
4206,1058,1205.3466663528552,deposit,2023-06-25 05:00:00,True,64726.08297426732,FL
4207,1020,5191.616794458209,deposit,2023-06-25 06:00:00,True,16019.823554559625,CA
4208,1039,12719.706335823364,withdrawal,2023-06-25 07:00:00,True,89590.08169084422,FL
4209,1046,11810.116795466638,transfer,2023-06-25 08:00:00,True,96263.35906747717,TX
4210,1087,8488.649435955447,payment,2023-06-25 09:00:00,True,27382.506145383697,IL
4211,1019,3150.4438878756578,withdrawal,2023-06-25 10:00:00,True,84312.17381467742,NY
4212,1028,6711.5067254054,deposit,2023-06-25 11:00:00,True,32030.867343284353,TX
4213,1041,1166.9103123121888,withdrawal,2023-06-25 12:00:00,True,81656.25145646547,FL
4214,1036,1377.7712677571142,transfer,2023-06-25 13:00:00,True,1746.0066891499387,IL
4215,1034,8400.520940850703,deposit,2023-06-25 14:00:00,True,50276.400533727814,FL
4216,1034,7783.37274635942,deposit,2023-06-25 15:00:00,True,52946.74256727121,NY
4217,1023,34.17135261528954,withdrawal,2023-06-25 16:00:00,True,66384.21884314231,TX
4218,1095,9864.81284010501,deposit,2023-06-25 17:00:00,True,15676.263360553166,FL
4219,1069,3109.5956485294473,withdrawal,2023-06-25 18:00:00,True,10550.242444529453,IL
4220,1078,4733.455522134248,withdrawal,2023-06-25 19:00:00,True,20129.42777855693,FL
4221,1089,8377.606308482327,deposit,2023-06-25 20:00:00,True,72316.85645059905,TX
4222,1055,11718.461910942828,deposit,2023-06-25 21:00:00,True,51469.92805071493,FL
4223,1076,12985.514981328359,deposit,2023-06-25 22:00:00,True,18134.06272518105,CA
4224,1009,1830.8318566433031,deposit,2023-06-25 23:00:00,True,85851.38262099313,FL
4225,1055,14799.60113480246,deposit,2023-06-26 00:00:00,True,40974.41469277672,NY
4226,1033,8339.524325025592,payment,2023-06-26 01:00:00,True,98083.01459863382,NY
4227,1073,2459.173177971838,withdrawal,2023-06-26 02:00:00,True,42078.574621300126,TX
4228,1008,1791.5737243943024,payment,2023-06-26 03:00:00,False,67844.87111131025,TX
4229,1066,7414.961534535745,deposit,2023-06-26 04:00:00,True,96361.27651061642,NY
4230,1013,9540.671318796536,payment,2023-06-26 05:00:00,True,12495.356873773266,FL
4231,1078,6078.554304785792,withdrawal,2023-06-26 06:00:00,True,78007.67171591987,CA
4232,1008,9427.412609339952,deposit,2023-06-26 07:00:00,True,21065.712639809637,NY
4233,1042,13957.251667923278,payment,2023-06-26 08:00:00,True,69659.62401157772,NY
4234,1001,2041.3518807304256,withdrawal,2023-06-26 09:00:00,True,75421.90623691877,NY
4235,1091,11386.095162666848,withdrawal,2023-06-26 10:00:00,True,28254.71252435437,NY
4236,1078,10954.55844431181,withdrawal,2023-06-26 11:00:00,True,16353.962320314391,NY
4237,1028,10301.093292065743,deposit,2023-06-26 12:00:00,False,79838.83647396881,NY
4238,1060,4290.0641241583,deposit,2023-06-26 13:00:00,True,15552.564979017507,CA
4239,1093,158.80285384121896,payment,2023-06-26 14:00:00,True,99638.14504309424,FL
4240,1030,14731.674034242233,payment,2023-06-26 15:00:00,True,27540.835989104806,IL
4241,1040,7245.187159692368,withdrawal,2023-06-26 16:00:00,True,82301.62819050865,FL
4242,1010,14199.214633543788,deposit,2023-06-26 17:00:00,False,29328.6506535121,NY
4243,1096,4042.789743079035,withdrawal,2023-06-26 18:00:00,True,89946.27273161504,IL
4244,1013,9492.413829132163,transfer,2023-06-26 19:00:00,True,49556.977382284924,CA
4245,1060,9116.394907329553,deposit,2023-06-26 20:00:00,True,82984.76579923967,CA
4246,1032,7332.334944672149,transfer,2023-06-26 21:00:00,True,84480.77854461981,NY
4247,1012,13759.454786598686,deposit,2023-06-26 22:00:00,True,24636.372002208165,NY
4248,1013,6251.464302622939,deposit,2023-06-26 23:00:00,True,66132.74869116653,FL
4249,1025,9215.379211894491,deposit,2023-06-27 00:00:00,True,58534.15039338778,CA
4250,1072,1674.9507107704076,payment,2023-06-27 01:00:00,True,20609.873515620202,FL
4251,1085,297.9126439560785,transfer,2023-06-27 02:00:00,True,15843.282334203785,NY
4252,1010,3546.819301731377,deposit,2023-06-27 03:00:00,True,80304.51497333107,CA
4253,1083,5236.768011300064,transfer,2023-06-27 04:00:00,True,14972.082469630639,NY
4254,1018,6284.164345898533,transfer,2023-06-27 05:00:00,False,37033.39544976314,IL
4255,1056,6565.045090814241,payment,2023-06-27 06:00:00,True,57906.39327683337,CA
4256,1038,13847.357446747657,payment,2023-06-27 07:00:00,True,27146.711403949004,TX
4257,1046,2733.0128929718476,withdrawal,2023-06-27 08:00:00,True,87469.97428408687,FL
4258,1085,6630.754533357618,withdrawal,2023-06-27 09:00:00,True,52428.107635197826,CA
4259,1046,295.69271045064016,payment,2023-06-27 10:00:00,True,91038.33319314131,IL
4260,1084,12047.992829630484,transfer,2023-06-27 11:00:00,True,68799.99556166463,IL
4261,1004,9150.724644235454,deposit,2023-06-27 12:00:00,True,35606.06041604542,TX
4262,1005,4433.89022706245,deposit,2023-06-27 13:00:00,False,4145.061605367121,TX
4263,1019,2607.745562875531,transfer,2023-06-27 14:00:00,True,95206.69005459966,CA
4264,1018,4731.843299875312,withdrawal,2023-06-27 15:00:00,True,83590.9190373466,CA
4265,1069,10052.92700161667,withdrawal,2023-06-27 16:00:00,True,71216.8465756217,NY
4266,1087,1274.4825309209423,transfer,2023-06-27 17:00:00,True,72820.09028060627,CA
4267,1038,6300.8142944163565,deposit,2023-06-27 18:00:00,True,86547.53389349561,NY
4268,1002,1671.6955377404413,deposit,2023-06-27 19:00:00,True,37251.26160813726,NY
4269,1015,4347.177658952629,deposit,2023-06-27 20:00:00,True,84561.83300136555,FL
4270,1031,10584.08506893486,deposit,2023-06-27 21:00:00,True,92817.2098508333,TX
4271,1028,10905.455090897127,deposit,2023-06-27 22:00:00,True,87641.12954496493,IL
4272,1039,9549.706414372995,transfer,2023-06-27 23:00:00,True,80338.59586231479,CA
4273,1031,1781.1727404443318,transfer,2023-06-28 00:00:00,True,91820.62847326444,TX
4274,1009,2456.4766958277664,payment,2023-06-28 01:00:00,True,50022.46169955824,IL
4275,1097,14818.205236436426,payment,2023-06-28 02:00:00,True,58854.943942350954,IL
4276,1099,14357.609936459083,transfer,2023-06-28 03:00:00,True,30127.249077887016,CA
4277,1010,413.98935174609716,payment,2023-06-28 04:00:00,True,95958.17778861691,NY
4278,1081,3427.9845665233247,withdrawal,2023-06-28 05:00:00,True,94907.98014550637,CA
4279,1008,1837.5597236584133,withdrawal,2023-06-28 06:00:00,True,37156.0240906899,FL
4280,1051,5699.078666830411,payment,2023-06-28 07:00:00,True,17763.317040141395,CA
4281,1003,3250.8474644481043,transfer,2023-06-28 08:00:00,True,25488.913322774028,TX
4282,1096,1912.5394591287802,transfer,2023-06-28 09:00:00,False,33129.84889134796,FL
4283,1014,7254.384175160792,transfer,2023-06-28 10:00:00,True,80183.22132061112,CA
4284,1019,13431.697153067362,transfer,2023-06-28 11:00:00,True,25382.459772337326,IL
4285,1094,10187.845613775082,payment,2023-06-28 12:00:00,True,43135.28868366115,CA
4286,1084,11872.959012382336,deposit,2023-06-28 13:00:00,True,12074.231799457617,IL
4287,1068,1188.9216108992923,deposit,2023-06-28 14:00:00,True,73724.80957276169,FL
4288,1048,14803.619479976744,withdrawal,2023-06-28 15:00:00,True,43753.35080799238,CA
4289,1063,10085.362915086775,transfer,2023-06-28 16:00:00,True,80576.32408340792,IL
4290,1052,8094.982038122874,withdrawal,2023-06-28 17:00:00,True,55857.23530612173,FL
4291,1087,3201.7751260068803,transfer,2023-06-28 18:00:00,True,62699.956976255446,FL
4292,1091,4277.228162846738,payment,2023-06-28 19:00:00,True,39784.30355137871,FL
4293,1067,5922.734259106815,transfer,2023-06-28 20:00:00,False,76144.19990572124,IL
4294,1086,13301.014493025543,withdrawal,2023-06-28 21:00:00,True,19650.492623448336,IL
4295,1037,6020.543116784707,deposit,2023-06-28 22:00:00,True,81800.59327592817,FL
4296,1039,2698.3264486720195,withdrawal,2023-06-28 23:00:00,True,72742.61001232312,CA
4297,1050,14880.724259793025,transfer,2023-06-29 00:00:00,True,25055.27575226837,FL
4298,1079,3924.7818444862055,transfer,2023-06-29 01:00:00,True,43186.16019236909,NY
4299,1020,10147.968072368438,deposit,2023-06-29 02:00:00,True,25125.154094529553,NY
4300,1018,13829.150009782668,withdrawal,2023-06-29 03:00:00,True,31359.92315582204,CA
4301,1089,2743.2146568460957,transfer,2023-06-29 04:00:00,True,19857.26727933412,FL
4302,1041,9186.84501259698,payment,2023-06-29 05:00:00,True,55946.437543709326,TX
4303,1094,3337.813480369021,withdrawal,2023-06-29 06:00:00,True,17793.29339519129,TX
4304,1047,12256.342949387568,payment,2023-06-29 07:00:00,True,5916.852516575157,FL
4305,1077,10740.164570914843,withdrawal,2023-06-29 08:00:00,True,48126.92165115973,FL
4306,1070,3248.7041317151366,deposit,2023-06-29 09:00:00,True,12422.725143144444,TX
4307,1064,414.075785864639,deposit,2023-06-29 10:00:00,True,53656.95854354185,IL
4308,1030,10099.177196245293,withdrawal,2023-06-29 11:00:00,True,11615.805958420293,TX
4309,1036,1386.2280164683618,transfer,2023-06-29 12:00:00,True,70588.70222486762,FL
4310,1044,8512.103455691913,transfer,2023-06-29 13:00:00,True,95096.91963078339,CA
4311,1023,12398.974449811534,payment,2023-06-29 14:00:00,True,57835.02271928589,IL
4312,1044,14555.047005702534,payment,2023-06-29 15:00:00,True,84904.56725017267,NY
4313,1059,4129.611620180768,transfer,2023-06-29 16:00:00,True,97471.46163626097,FL
4314,1071,10411.901547429758,transfer,2023-06-29 17:00:00,True,95428.96766329258,NY
4315,1080,9953.404558892547,transfer,2023-06-29 18:00:00,True,66508.52532706405,CA
4316,1044,7901.712505436241,withdrawal,2023-06-29 19:00:00,True,92741.54379465421,FL
4317,1009,7947.233623998054,withdrawal,2023-06-29 20:00:00,False,26703.69847414595,IL
4318,1031,7015.37297726111,payment,2023-06-29 21:00:00,True,93316.08787711494,FL
4319,1039,12235.155087377432,deposit,2023-06-29 22:00:00,True,63132.17328100977,CA
4320,1058,11134.784593206054,withdrawal,2023-06-29 23:00:00,True,77693.2270389985,CA
4321,1007,2373.918032558384,payment,2023-06-30 00:00:00,True,3303.358872619239,CA
4322,1064,14302.690566491263,payment,2023-06-30 01:00:00,True,29583.236285133495,TX
4323,1057,3812.8909916066677,payment,2023-06-30 02:00:00,True,62219.52302458327,CA
4324,1054,8924.392792788669,payment,2023-06-30 03:00:00,True,89227.17273247313,CA
4325,1085,6364.8386665550515,deposit,2023-06-30 04:00:00,True,49499.49535844684,IL
4326,1026,14626.681703342574,deposit,2023-06-30 05:00:00,True,19075.83360317685,CA
4327,1015,3777.649989849642,deposit,2023-06-30 06:00:00,True,6743.0124807749935,CA
4328,1086,12601.464501074015,withdrawal,2023-06-30 07:00:00,True,22750.336362700855,NY
4329,1008,13928.876388180339,payment,2023-06-30 08:00:00,True,25754.277240246483,IL
4330,1096,10746.22534232705,transfer,2023-06-30 09:00:00,True,34734.03258612328,TX
4331,1065,12913.807428843964,payment,2023-06-30 10:00:00,True,70779.11630608611,TX
4332,1039,5042.173438853505,transfer,2023-06-30 11:00:00,True,56539.82138146464,CA
4333,1057,9201.253111479864,payment,2023-06-30 12:00:00,True,49741.16337617471,NY
4334,1050,8129.020728560696,payment,2023-06-30 13:00:00,True,75056.96033146816,IL
4335,1040,8095.774564577647,withdrawal,2023-06-30 14:00:00,True,55974.05981206975,TX
4336,1082,437.85049499253466,deposit,2023-06-30 15:00:00,False,38407.17669421994,IL
4337,1085,12818.503822165292,payment,2023-06-30 16:00:00,True,92791.95887434378,TX
4338,1024,93.4844568750762,withdrawal,2023-06-30 17:00:00,True,11602.291013986047,NY
4339,1089,9004.025421372298,deposit,2023-06-30 18:00:00,True,33746.91952019519,IL
4340,1044,6461.09398117362,withdrawal,2023-06-30 19:00:00,True,52562.870732302625,FL
4341,1071,7354.643415638151,deposit,2023-06-30 20:00:00,False,40410.710031719755,TX
4342,1048,2400.559785441264,transfer,2023-06-30 21:00:00,True,47417.85233996708,IL
4343,1013,2014.4612947010658,deposit,2023-06-30 22:00:00,True,5395.971117755061,FL
4344,1075,10549.126005895061,withdrawal,2023-06-30 23:00:00,True,68911.15917803456,NY
4345,1053,8140.4027694252645,withdrawal,2023-07-01 00:00:00,True,31001.815171097696,IL
4346,1005,13191.287361832578,withdrawal,2023-07-01 01:00:00,False,28695.159608399787,TX
4347,1078,8810.494928550519,withdrawal,2023-07-01 02:00:00,True,59960.60497426644,FL
4348,1060,4597.5891411951325,withdrawal,2023-07-01 03:00:00,True,98519.96190687049,TX
4349,1040,10023.814465561956,payment,2023-07-01 04:00:00,True,98051.94238777107,FL
4350,1080,13475.773890716893,withdrawal,2023-07-01 05:00:00,True,70854.47251604764,IL
4351,1097,2729.1825932140837,withdrawal,2023-07-01 06:00:00,True,54842.3165802863,NY
4352,1065,789.595850997918,transfer,2023-07-01 07:00:00,True,89841.59507080656,CA
4353,1000,10777.579657846716,withdrawal,2023-07-01 08:00:00,True,27820.574981654452,IL
4354,1063,9599.234620772972,transfer,2023-07-01 09:00:00,True,68087.55988836056,NY
4355,1007,10860.90609025527,deposit,2023-07-01 10:00:00,True,14982.444391090177,NY
4356,1095,4985.727489018326,deposit,2023-07-01 11:00:00,True,44637.23249039523,IL
4357,1089,8248.237038636065,deposit,2023-07-01 12:00:00,True,94707.99457252867,TX
4358,1023,6711.729606727436,payment,2023-07-01 13:00:00,True,27515.847918024578,FL
4359,1078,11816.194345158243,withdrawal,2023-07-01 14:00:00,True,54081.80811578843,IL
4360,1065,4784.4151351587625,payment,2023-07-01 15:00:00,True,37972.15511059576,CA
4361,1090,11499.379498758211,payment,2023-07-01 16:00:00,True,89418.3414919555,NY
4362,1091,7749.9472527031185,transfer,2023-07-01 17:00:00,True,32339.431752902576,FL
4363,1067,11087.597781750153,transfer,2023-07-01 18:00:00,True,37577.62624133937,TX
4364,1093,12973.913367675634,withdrawal,2023-07-01 19:00:00,False,43742.360037126455,NY
4365,1027,3345.3285748247395,withdrawal,2023-07-01 20:00:00,True,40539.56771200048,TX
4366,1008,12960.369463655548,withdrawal,2023-07-01 21:00:00,True,15593.656474988245,FL
4367,1087,12803.669892204829,deposit,2023-07-01 22:00:00,True,40491.53357074397,IL
