transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
4489,1090,1747.5142095747078,deposit,2023-07-07 00:00:00,True,10019.620611073755,TX
4490,1083,138.3881940970968,deposit,2023-07-07 01:00:00,True,75997.28131679188,TX
4491,1079,14302.616499784639,deposit,2023-07-07 02:00:00,True,87279.66485235613,CA
4492,1081,4344.794266295304,deposit,2023-07-07 03:00:00,False,25378.750690692385,NY
4493,1049,3903.3116093607123,withdrawal,2023-07-07 04:00:00,True,9076.996803421362,CA
4494,1016,4703.885424372707,payment,2023-07-07 05:00:00,True,65723.85034677686,TX
4495,1041,14433.399547621055,deposit,2023-07-07 06:00:00,True,89173.03548609684,TX
4496,1065,7949.879412162173,payment,2023-07-07 07:00:00,True,32886.12684022458,FL
4497,1075,2807.0912057177175,deposit,2023-07-07 08:00:00,True,82749.82877083802,NY
4498,1047,7544.527196778114,deposit,2023-07-07 09:00:00,True,87542.26879156892,IL
4499,1088,5259.973898585581,withdrawal,2023-07-07 10:00:00,True,47409.831715308595,NY
4500,1013,11907.502629102486,withdrawal,2023-07-07 11:00:00,True,9864.75093181354,IL
4501,1020,14536.607692573652,withdrawal,2023-07-07 12:00:00,True,96736.18297628408,TX
4502,1063,1177.1044204478735,transfer,2023-07-07 13:00:00,True,93752.27389983537,TX
4503,1089,12253.871861505735,withdrawal,2023-07-07 14:00:00,True,10870.186837543657,FL
4504,1041,12064.861727778427,deposit,2023-07-07 15:00:00,True,26329.38507725652,CA
4505,1026,12355.497909470909,transfer,2023-07-07 16:00:00,True,64803.33447044229,IL
4506,1044,14757.971306232874,transfer,2023-07-07 17:00:00,True,29726.882693117448,TX
4507,1031,10175.496578495187,withdrawal,2023-07-07 18:00:00,False,9638.249861293642,IL
4508,1051,2965.9249303784813,payment,2023-07-07 19:00:00,False,13431.64997217244,IL
4509,1069,2223.6660008210456,payment,2023-07-07 20:00:00,True,89374.35045878758,IL
4510,1007,13260.428774246224,deposit,2023-07-07 21:00:00,True,84250.54772618978,FL
4511,1083,14163.791311355775,withdrawal,2023-07-07 22:00:00,True,99532.1761067177,TX
4512,1099,8990.702158769143,withdrawal,2023-07-07 23:00:00,True,93790.7496803853,NY
4513,1051,11476.584386284614,transfer,2023-07-08 00:00:00,True,3635.4252176363425,TX
4514,1091,11639.871462768917,payment,2023-07-08 01:00:00,True,20438.868963720357,IL
4515,1077,6786.482738907194,deposit,2023-07-08 02:00:00,True,42880.85627204329,FL
4516,1060,4487.606102816777,deposit,2023-07-08 03:00:00,False,19924.35802657516,FL
4517,1034,14713.287253159495,transfer,2023-07-08 04:00:00,True,22078.875699946253,TX
4518,1061,4134.40333342705,deposit,2023-07-08 05:00:00,True,44204.47093306379,TX
4519,1001,5667.25705075559,payment,2023-07-08 06:00:00,False,39197.31579059404,FL
4520,1039,13038.41025456792,payment,2023-07-08 07:00:00,True,12025.174775256759,NY
4521,1023,1695.9285534206488,transfer,2023-07-08 08:00:00,True,44153.74302209431,TX
4522,1070,12383.19762191679,payment,2023-07-08 09:00:00,True,95395.37564242564,TX
4523,1001,10215.786432927851,deposit,2023-07-08 10:00:00,True,37774.02456096736,TX
4524,1023,350.01852307967374,withdrawal,2023-07-08 11:00:00,True,56268.92872111034,FL
4525,1014,923.3696891467886,deposit,2023-07-08 12:00:00,True,86165.70563243197,IL
4526,1021,3278.375493259384,payment,2023-07-08 13:00:00,True,67962.23862282676,IL
4527,1013,5978.24482522697,deposit,2023-07-08 14:00:00,True,17034.989805860594,IL
4528,1067,3302.0176080851716,transfer,2023-07-08 15:00:00,True,9705.804594404977,NY
4529,1033,6144.902494068765,payment,2023-07-08 16:00:00,True,73205.81503458238,FL
4530,1084,6831.367501493101,deposit,2023-07-08 17:00:00,False,23131.451668519683,IL
4531,1013,227.0215909612684,deposit,2023-07-08 18:00:00,True,32198.132440964055,FL
4532,1017,4986.719996825447,transfer,2023-07-08 19:00:00,True,25787.998920617756,TX
4533,1048,4813.283228221466,transfer,2023-07-08 20:00:00,False,49294.78094251385,NY
4534,1078,6441.389179054936,deposit,2023-07-08 21:00:00,False,24621.137486209995,IL
4535,1040,2493.016748922449,deposit,2023-07-08 22:00:00,True,76727.6394501287,IL
4536,1003,11328.468508880076,withdrawal,2023-07-08 23:00:00,True,25731.954078733554,FL
4537,1047,10221.679012780387,withdrawal,2023-07-09 00:00:00,True,50575.80869080862,CA
4538,1035,4217.419540856245,deposit,2023-07-09 01:00:00,True,88167.23587033033,IL
4539,1065,1568.5815483066876,withdrawal,2023-07-09 02:00:00,True,32845.42024135812,NY
4540,1005,5515.008389423305,payment,2023-07-09 03:00:00,True,27555.180136503477,CA
4541,1070,13817.140438077964,transfer,2023-07-09 04:00:00,True,25571.737459360906,CA
4542,1090,13486.147229956921,payment,2023-07-09 05:00:00,True,12609.016956310268,IL
4543,1039,11918.3215482097,deposit,2023-07-09 06:00:00,True,7584.920212136929,IL
4544,1071,5958.145659406517,withdrawal,2023-07-09 07:00:00,True,24267.403904542385,FL
4545,1083,8572.369072307976,transfer,2023-07-09 08:00:00,True,77932.75151588334,TX
4546,1067,11453.236476329643,payment,2023-07-09 09:00:00,True,24959.840025577618,FL
4547,1046,8292.24835499052,transfer,2023-07-09 10:00:00,True,37367.319272743036,CA
4548,1018,7659.5199827819315,transfer,2023-07-09 11:00:00,True,33255.69088466189,TX
4549,1077,13889.409945912512,payment,2023-07-09 12:00:00,True,26137.153997535683,FL
4550,1082,13763.571873468942,deposit,2023-07-09 13:00:00,True,32573.86938104819,TX
4551,1087,14327.624850953027,deposit,2023-07-09 14:00:00,True,84875.41426668008,CA
4552,1054,8678.453624866344,deposit,2023-07-09 15:00:00,False,52464.87027305433,IL
4553,1022,6832.743864417377,payment,2023-07-09 16:00:00,True,64905.67258777606,IL
4554,1055,7651.889715054611,payment,2023-07-09 17:00:00,True,7045.000386131299,TX
4555,1069,8417.33513632589,deposit,2023-07-09 18:00:00,True,92865.921061671,CA
4556,1021,2574.97259052923,withdrawal,2023-07-09 19:00:00,True,12217.673284892415,IL
4557,1040,7308.38979378525,payment,2023-07-09 20:00:00,True,17778.938998961217,CA
4558,1041,2085.911892549212,transfer,2023-07-09 21:00:00,True,95996.0600495786,TX
4559,1043,7527.325562255842,withdrawal,2023-07-09 22:00:00,True,33852.8200234227,FL
4560,1010,948.2560354854281,withdrawal,2023-07-09 23:00:00,True,31360.78525462925,NY
4561,1060,3130.1186506632284,transfer,2023-07-10 00:00:00,True,31792.71908444423,FL
4562,1032,4111.36759067862,deposit,2023-07-10 01:00:00,True,90132.12294302975,CA
4563,1087,2206.8316117166414,payment,2023-07-10 02:00:00,True,10091.741397335318,CA
4564,1044,12626.055938059382,withdrawal,2023-07-10 03:00:00,True,30403.328794511533,TX
4565,1038,4603.27969626789,deposit,2023-07-10 04:00:00,True,25294.423061576017,CA
4566,1072,648.8994251634543,payment,2023-07-10 05:00:00,True,6417.014536914247,FL
4567,1001,6994.6043337959445,transfer,2023-07-10 06:00:00,True,69124.67174749523,CA
4568,1014,1414.3807039199578,withdrawal,2023-07-10 07:00:00,True,17342.043054034537,IL
4569,1096,4913.511003253639,transfer,2023-07-10 08:00:00,True,33732.38700531764,FL
4570,1096,13999.14129940602,payment,2023-07-10 09:00:00,True,10630.801219008064,NY
4571,1007,5897.653351428399,deposit,2023-07-10 10:00:00,False,17002.23091837927,NY
4572,1072,7158.141002752083,transfer,2023-07-10 11:00:00,True,58813.090386189484,IL
4573,1071,8027.777974468344,withdrawal,2023-07-10 12:00:00,False,92155.71677182887,IL
4574,1038,12733.768216079865,withdrawal,2023-07-10 13:00:00,True,7506.093568264314,TX
4575,1030,11621.003027297436,deposit,2023-07-10 14:00:00,True,8859.49404843348,IL
4576,1034,4125.4922486206615,transfer,2023-07-10 15:00:00,True,98130.96367156782,FL
4577,1081,10922.095049108773,deposit,2023-07-10 16:00:00,True,63942.04890284376,TX
4578,1006,4559.341964342861,payment,2023-07-10 17:00:00,True,57304.79811735514,IL
4579,1097,4365.891383755049,payment,2023-07-10 18:00:00,True,11650.305895831994,IL
4580,1077,1089.197922266686,deposit,2023-07-10 19:00:00,True,15188.341593880852,NY
4581,1031,10245.969097546844,deposit,2023-07-10 20:00:00,True,61591.082781863704,FL
4582,1068,6755.935216631805,payment,2023-07-10 21:00:00,True,36846.25084805641,TX
4583,1011,11723.667511463987,payment,2023-07-10 22:00:00,True,79259.47778923313,TX
4584,1035,1278.68950516277,transfer,2023-07-10 23:00:00,True,23433.885240764892,NY
4585,1074,12024.732636258414,payment,2023-07-11 00:00:00,True,90235.48090226718,FL
4586,1014,11855.438169645216,payment,2023-07-11 01:00:00,True,30953.151368898343,IL
4587,1037,9283.286430312437,payment,2023-07-11 02:00:00,True,97400.49450557255,TX
4588,1002,479.0037794206362,transfer,2023-07-11 03:00:00,True,78126.02831865795,NY
4589,1048,9325.737966902578,withdrawal,2023-07-11 04:00:00,True,75369.76436341963,IL
4590,1049,5585.326754288144,transfer,2023-07-11 05:00:00,True,54090.667739569406,CA
4591,1086,1736.168491838882,deposit,2023-07-11 06:00:00,True,83057.01572024362,TX
4592,1086,426.8954149104971,withdrawal,2023-07-11 07:00:00,True,29903.969634158035,FL
4593,1097,3920.9435033319,payment,2023-07-11 08:00:00,False,14904.302638666928,FL
4594,1073,10417.891620707838,deposit,2023-07-11 09:00:00,True,2747.164776156199,CA
4595,1026,4445.545441520563,payment,2023-07-11 10:00:00,True,2164.4053676288295,CA
4596,1053,41.29972073391195,deposit,2023-07-11 11:00:00,True,1728.2366784355488,TX
4597,1031,1542.4641721354838,withdrawal,2023-07-11 12:00:00,True,57284.73933137371,TX
4598,1043,4143.5649396032995,transfer,2023-07-11 13:00:00,True,8393.804334522523,FL
4599,1013,13544.055252562146,deposit,2023-07-11 14:00:00,True,35881.19035389309,CA
4600,1084,12350.026145757229,deposit,2023-07-11 15:00:00,True,18018.1350449555,IL
4601,1069,5759.198211058591,deposit,2023-07-11 16:00:00,True,72215.4700866951,TX
4602,1060,6823.528247802511,payment,2023-07-11 17:00:00,True,75168.73213976173,TX
4603,1097,10926.208773081307,payment,2023-07-11 18:00:00,True,56153.3479341973,IL
4604,1097,2371.8075330605207,withdrawal,2023-07-11 19:00:00,True,25577.410947173415,CA
4605,1049,14322.613555536314,deposit,2023-07-11 20:00:00,True,12961.435381723406,FL
4606,1032,11724.288324324027,deposit,2023-07-11 21:00:00,True,63261.90506308727,CA
4607,1037,416.26663153900137,payment,2023-07-11 22:00:00,True,96523.63214286526,FL
4608,1042,4380.38905154991,transfer,2023-07-11 23:00:00,True,15542.343211928266,TX
4609,1085,290.89457540490974,withdrawal,2023-07-12 00:00:00,False,81240.19157173828,CA
4610,1051,2237.5195547641188,transfer,2023-07-12 01:00:00,True,61654.791353652625,CA
4611,1087,9299.901992793952,deposit,2023-07-12 02:00:00,True,57471.99546742929,NY
4612,1079,4167.022679346794,transfer,2023-07-12 03:00:00,False,40611.289316997114,IL
4613,1043,11950.332064715078,deposit,2023-07-12 04:00:00,True,74001.8750513953,FL
4614,1034,5579.027399682509,transfer,2023-07-12 05:00:00,True,53921.05524582081,FL
4615,1042,8075.941579686933,withdrawal,2023-07-12 06:00:00,False,67297.91130230091,TX
4616,1002,12980.326621521437,payment,2023-07-12 07:00:00,True,90961.07917155932,FL
4617,1080,215.7960486776771,deposit,2023-07-12 08:00:00,True,95681.26686127628,TX
4618,1021,6858.4387240880005,transfer,2023-07-12 09:00:00,True,39144.25982778615,CA
4619,1065,14402.210914362038,payment,2023-07-12 10:00:00,True,2768.561124501175,IL
4620,1048,10077.539771708945,transfer,2023-07-12 11:00:00,True,45049.885406732195,FL
4621,1009,11133.299926635686,withdrawal,2023-07-12 12:00:00,True,47542.06954028075,FL
4622,1033,79.17592877328421,payment,2023-07-12 13:00:00,True,98886.94792909594,CA
4623,1034,10704.659061680384,transfer,2023-07-12 14:00:00,True,39309.35653265533,NY
4624,1059,9807.048343588254,deposit,2023-07-12 15:00:00,True,24465.965201410192,CA
4625,1033,10669.73126207246,deposit,2023-07-12 16:00:00,True,92695.6550813641,TX
4626,1048,558.2802618410027,payment,2023-07-12 17:00:00,True,15976.904505933535,TX
4627,1028,3144.1576286465497,transfer,2023-07-12 18:00:00,True,42468.88045700129,NY
4628,1096,3737.548980880856,transfer,2023-07-12 19:00:00,True,98581.09356421445,IL
4629,1016,11800.68856957774,withdrawal,2023-07-12 20:00:00,True,51835.52327538206,TX
4630,1031,2234.854875848998,payment,2023-07-12 21:00:00,True,26322.469138865326,FL
4631,1056,10678.194533567066,deposit,2023-07-12 22:00:00,True,48138.92229248152,CA
4632,1096,2499.2863878684702,withdrawal,2023-07-12 23:00:00,True,76633.71870676521,TX
4633,1061,5008.057984623613,payment,2023-07-13 00:00:00,True,83819.38579870577,NY
4634,1085,5017.28493468258,withdrawal,2023-07-13 01:00:00,True,18665.54068983275,CA
4635,1090,13384.082833397875,transfer,2023-07-13 02:00:00,True,3453.0756889385784,NY
4636,1070,7326.037384654493,transfer,2023-07-13 03:00:00,True,90201.22383932995,TX
4637,1060,12765.065459103113,withdrawal,2023-07-13 04:00:00,True,68402.94627968558,TX
4638,1040,964.3962443766438,withdrawal,2023-07-13 05:00:00,False,58431.408289734696,NY
4639,1002,6092.070125057658,withdrawal,2023-07-13 06:00:00,False,62655.25719436429,FL
4640,1093,1674.3257170875536,withdrawal,2023-07-13 07:00:00,True,44298.41810819977,NY
4641,1040,3286.5566044375387,transfer,2023-07-13 08:00:00,True,50833.548376278915,TX
4642,1000,1748.8787282345172,transfer,2023-07-13 09:00:00,True,88288.66830705886,IL
4643,1002,4782.952124410667,withdrawal,2023-07-13 10:00:00,True,31265.90473760139,IL
4644,1009,4746.1119329613775,transfer,2023-07-13 11:00:00,False,82115.79829061795,FL
4645,1076,7793.62173144529,withdrawal,2023-07-13 12:00:00,True,33141.2698144531,TX
4646,1098,4935.961674433994,transfer,2023-07-13 13:00:00,True,19762.947290249966,FL
4647,1051,12806.363909514286,payment,2023-07-13 14:00:00,True,34698.41451774048,CA
4648,1060,2537.633026625304,transfer,2023-07-13 15:00:00,True,4353.398023677741,CA
4649,1089,5729.2200442277235,withdrawal,2023-07-13 16:00:00,True,15933.38964827936,TX
4650,1029,13199.234471325857,deposit,2023-07-13 17:00:00,True,12683.339126664645,TX
4651,1042,6835.174665182172,withdrawal,2023-07-13 18:00:00,True,3215.348876813769,CA
4652,1020,13989.66200499888,withdrawal,2023-07-13 19:00:00,True,77437.4730364991,FL
4653,1089,53.56450263883359,transfer,2023-07-13 20:00:00,False,52829.216917248385,TX
4654,1079,6276.919027129458,payment,2023-07-13 21:00:00,True,88839.3308298055,TX
4655,1016,9362.52041666374,deposit,2023-07-13 22:00:00,True,38795.82674230149,FL
4656,1069,6045.383698282627,payment,2023-07-13 23:00:00,True,6410.605352091223,CA
4657,1045,4704.056156331254,withdrawal,2023-07-14 00:00:00,True,5277.672796631075,IL
4658,1033,2030.6071712205776,deposit,2023-07-14 01:00:00,True,19973.516714515757,TX
4659,1013,1533.3578967597693,deposit,2023-07-14 02:00:00,False,57453.5555239019,NY
4660,1089,828.3396516188538,transfer,2023-07-14 03:00:00,True,36375.40882129446,FL
4661,1021,12372.397778667739,transfer,2023-07-14 04:00:00,True,74486.5766326551,TX
4662,1099,3911.9440619595966,transfer,2023-07-14 05:00:00,False,9619.073765161487,CA
4663,1089,610.0541255244809,transfer,2023-07-14 06:00:00,True,63848.271357596255,CA
4664,1027,10840.766408197522,withdrawal,2023-07-14 07:00:00,True,81834.61152802467,IL
4665,1083,13980.34866148119,withdrawal,2023-07-14 08:00:00,True,98060.05612939756,NY
4666,1012,13655.409705371894,withdrawal,2023-07-14 09:00:00,True,61875.479110800276,FL
4667,1017,418.7305227374326,payment,2023-07-14 10:00:00,True,75545.71094911268,IL
4668,1045,96.52341809262157,transfer,2023-07-14 11:00:00,True,79611.68597217843,TX
4669,1003,11118.929856484703,payment,2023-07-14 12:00:00,False,5112.48460872875,CA
4670,1019,6681.332706216632,transfer,2023-07-14 13:00:00,True,73390.62965343332,FL
4671,1008,7232.359482920647,transfer,2023-07-14 14:00:00,True,18715.23159960199,IL
4672,1013,452.55914378775924,withdrawal,2023-07-14 15:00:00,False,45818.31872213219,FL
4673,1051,12467.965223734363,payment,2023-07-14 16:00:00,True,37393.49650066525,CA
4674,1062,6538.920371336996,withdrawal,2023-07-14 17:00:00,True,19647.479863088254,CA
4675,1054,14872.591300808474,deposit,2023-07-14 18:00:00,True,92239.95837914968,FL
4676,1098,1272.843441432858,deposit,2023-07-14 19:00:00,True,30732.658788609206,TX
4677,1029,4720.772270443801,transfer,2023-07-14 20:00:00,True,35817.61639686541,NY
4678,1068,1412.142228879694,withdrawal,2023-07-14 21:00:00,True,63829.40830429389,TX
4679,1012,14727.446531981795,deposit,2023-07-14 22:00:00,True,87975.54597903354,FL
4680,1022,11999.696992371617,transfer,2023-07-14 23:00:00,False,83864.18734238979,CA
4681,1059,4029.449998410952,payment,2023-07-15 00:00:00,True,73859.0684995398,CA
4682,1018,8396.012726521361,payment,2023-07-15 01:00:00,True,21138.20938167013,FL
4683,1048,11403.320679572264,payment,2023-07-15 02:00:00,True,93086.21251503017,CA
4684,1032,3061.8481432296708,withdrawal,2023-07-15 03:00:00,True,4793.248347074038,FL
4685,1004,8807.945893624395,transfer,2023-07-15 04:00:00,True,158.88568768294567,CA
4686,1012,3038.9859130092855,transfer,2023-07-15 05:00:00,True,72090.36899333225,IL
4687,1095,8594.735147914318,transfer,2023-07-15 06:00:00,True,16627.382119576825,TX
4688,1011,14761.654994907356,transfer,2023-07-15 07:00:00,True,38307.25861714529,IL
4689,1045,7590.939396973008,payment,2023-07-15 08:00:00,True,93834.48881426573,FL
4690,1044,5754.662047780357,transfer,2023-07-15 09:00:00,True,11400.204429029585,CA
4691,1090,14628.49108168072,withdrawal,2023-07-15 10:00:00,True,80710.47601555545,CA
4692,1054,11582.547789156877,withdrawal,2023-07-15 11:00:00,False,32444.655785160834,CA
4693,1014,7557.385933546466,payment,2023-07-15 12:00:00,True,78179.32554993794,FL
4694,1096,13130.466103468456,transfer,2023-07-15 13:00:00,True,7616.765636689131,FL
4695,1014,1195.216010062189,withdrawal,2023-07-15 14:00:00,False,5229.237522113532,NY
4696,1006,7220.587097196592,transfer,2023-07-15 15:00:00,False,13867.453987285662,NY
4697,1080,11354.690591339246,payment,2023-07-15 16:00:00,True,77823.9770064077,NY
4698,1009,7397.4504951557765,transfer,2023-07-15 17:00:00,True,80362.33885249007,TX
4699,1037,6217.952463977196,transfer,2023-07-15 18:00:00,True,89283.88407812764,TX
4700,1076,5777.210736452188,deposit,2023-07-15 19:00:00,True,63782.248414129324,IL
4701,1066,6050.376768166239,transfer,2023-07-15 20:00:00,True,21257.92958222011,IL
4702,1078,4882.777907589635,payment,2023-07-15 21:00:00,True,40874.03744381595,CA
4703,1091,7933.958430166942,transfer,2023-07-15 22:00:00,False,23947.72122656461,IL
4704,1035,12339.9438858892,transfer,2023-07-15 23:00:00,True,94923.37804682404,IL
4705,1047,4705.895569981445,payment,2023-07-16 00:00:00,True,30340.833411943087,FL
4706,1056,2348.2089931525875,transfer,2023-07-16 01:00:00,True,70714.12079051563,TX
4707,1038,10546.042832808482,payment,2023-07-16 02:00:00,True,77173.24671791068,TX
4708,1066,1780.0612336631677,withdrawal,2023-07-16 03:00:00,True,24836.042836786804,TX
4709,1078,10773.398172718615,withdrawal,2023-07-16 04:00:00,True,21561.436338572315,IL
4710,1055,8708.86805541947,payment,2023-07-16 05:00:00,False,51406.81410358595,NY
4711,1085,585.1687871818926,transfer,2023-07-16 06:00:00,True,56139.23224550043,NY
4712,1019,12810.583915882216,payment,2023-07-16 07:00:00,True,24566.37087953192,NY
4713,1019,12944.850361685878,deposit,2023-07-16 08:00:00,False,40443.28718936186,CA
4714,1098,14650.622556158458,transfer,2023-07-16 09:00:00,True,29268.64974731752,CA
